id,lat,long"300121","51.88868642025577","10.388540133452526"
"301270","52.190613615399464","10.118282676244394"
"303119","52.147752383283496","9.753670879916658"
"300227","52.141934304004984","9.25842534421664"
"302739","52.63233811415925","8.656452881278845"
"302949","52.17329368230326","9.138928670257249"
"302137","50.74529950975969","7.753587862048723"
"303063","51.47633438107194","9.617436340424632"
"303038","51.85416403713185","9.518134093579903"
"300658","51.256398718899995","8.050547771665672"
"302533","51.61441833365989","9.243158535985405"
"303110","51.95264593375274","8.451098983552772"
"302054","51.026274260677404","9.669659790113057"
"301800","52.57719019277934","9.686220450423988"
"300401","50.62578070447697","9.814364017062282"
"302769","51.95815068623277","8.670770255570002"
"301175","51.064200054232145","7.798129937187669"
"300943","50.62838920836579","7.303965047182235"
"301472","51.98184661302842","9.650067943629503"
"301107","52.286265832393866","9.892877149689784"
"302636","51.97074881835722","9.938350104215296"
"301777","52.16523044971978","9.851876504828645"
"301865","51.80886908848875","10.011225547067614"
"301137","52.04035197404915","8.367857736509478"
"302174","52.23513017255015","8.985964511473977"
"301340","52.19406639176291","10.112615400485618"
"300180","52.371600980699675","9.557982443185686"
"301417","52.30901348557524","9.738571820923697"
"300406","51.40940314182274","9.738204404015587"
"303042","52.571211145562145","10.471381775256882"
"303011","49.784107970190774","7.139190287390291"
"300028","51.58635198639876","9.755980168267719"
"301770","52.064461157988376","9.522667514647434"
"300055","51.31778959961287","9.26914268743067"
"300899","51.65414972872938","9.729082130016028"
"302735","52.4797483300632","9.981791962655674"
"302562","52.45855964766169","10.38557335428257"
"302302","52.54866817652319","9.202860558375598"
"302472","51.07136797774364","9.56869402162946"
"302033","52.41393231373338","9.084395522007052"
"301576","51.5496419132719","8.06702971509576"
"300324","50.36269796710933","7.198954613136007"
"302877","52.36882758248119","9.93915029866595"
"301303","51.08995979419153","9.092823192941136"
"302611","52.28172146795334","10.542314920453439"
"302495","50.936135482876246","8.859222266547544"
"302503","52.04637086048901","9.536260509657552"
"301475","52.05588675248136","9.467105898988631"
"301447","51.445925002548904","9.537031521333747"
"302643","52.17573952091841","9.646735806179846"
"302295","53.00364833657923","9.240948214279062"
"302215","52.71778550562569","9.92491669162698"
"302960","52.1810512967557","9.384360822026732"
"301962","51.99967042304012","10.474987726530898"
"303062","52.74983937780721","10.859771824168506"
"301548","51.594015670338486","9.640092672071026"
"300919","51.48789811194745","7.750481527964207"
"300537","51.187942605348155","8.319603590940742"
"300129","51.793602063307894","9.389907926280003"
"300204","52.41250553781507","9.240774327907928"
"302257","52.23785483975624","9.866928853267698"
"303002","52.14042759940542","9.474054325956185"
"301704","51.938829234563165","9.509015263451495"
"302873","51.97975516849432","9.742635310613363"
"300179","51.74042915809671","9.25591508932322"
"300067","51.55495739184294","9.352558476691268"
"301791","51.82282088673938","9.995311537364122"
"300625","52.52213697926176","8.907757456605285"
"300702","52.00147254424509","9.028647449826025"
"300878","51.51127103638935","9.163573440475902"
"301558","51.731202859728874","9.682511978512451"
"300189","52.65157970560706","9.596608626129026"
"301815","52.02605095629216","10.625653653566658"
"302690","52.49077760703","9.92032452734153"
"302795","51.36152178799321","8.697061363556127"
"301437","52.19010590977239","9.170519984258615"
"302462","52.477831443351704","8.657643695275283"
"301837","51.07441186488529","7.923929081287974"
"301939","52.914587297393496","8.34815647632281"
"300046","51.95752234171512","9.421632928609036"
"302030","52.19178507055401","9.664862079240812"
"301296","51.08707902826662","7.657584955694002"
"301281","53.083457420242695","6.924659797506235"
"301931","52.20334557705717","9.813924436060368"
"302586","52.06778857825204","10.4095637329497"
"300660","50.7047389195286","7.902325710568977"
"300836","51.593273721996916","9.646608416374912"
"302536","52.53287789545815","9.134165657802233"
"300611","51.5558235056754","10.070610488182066"
"300576","50.51854117500288","8.30699101731588"
"302841","51.89801343321296","10.98720746413657"
"301647","52.965495754351466","9.996369781845107"
"301802","51.047899809774805","8.43410172046098"
"302857","51.810759872040514","9.914148747569618"
"300435","51.16886342604499","8.573029279536827"
"302185","51.68714989662485","9.105658629636428"
"301981","52.13633139708901","9.598572038542123"
"300871","52.073104502324064","9.350273253874098"
"301166","50.927673212927715","10.278880227424454"
"301932","52.256057431395405","9.339836522220986"
"300801","52.48972689968491","10.969240274688612"
"300991","52.036336278338226","9.636643910530395"
"300485","50.63313530962436","9.412748540249211"
"300031","51.99861025483406","9.938066381231643"
"300239","51.646079008350604","9.459676572388563"
"301555","52.03110998802205","9.396912709228086"
"300720","50.32694590293988","7.526283178663523"
"303017","52.86723263124251","9.328241299792705"
"300848","52.541740613037696","9.176722540997549"
"301047","51.94241719027598","9.600999808146966"
"303108","52.080008789164395","10.016337692441944"
"301542","52.01788118808033","9.881640654557085"
"302561","52.050284180084184","10.254077232510436"
"301995","50.63662225410683","7.777460842277014"
"300794","52.447026679965965","9.674848114338907"
"300707","50.30632018816742","10.350187208131027"
"300623","51.4921609763699","7.956560311158513"
"301511","52.061973062349324","10.143993836063153"
"300218","51.592353733217635","8.563021019598153"
"302124","50.44987594744978","11.299819080023935"
"302057","50.86242606812074","9.365033114532732"
"301965","52.145558262110214","10.050966048345437"
"300354","52.30222065445921","8.851194961242879"
"301372","51.79061517952702","9.048996876728978"
"301969","52.44486396119458","8.541553487101556"
"301976","51.3388039658679","10.263070071641534"
"300696","51.812069727321706","10.643609715827075"
"300119","51.96682450103379","8.698723204882125"
"302789","51.43752764605455","8.358365170529517"
"302226","52.036796389281605","8.959951567588528"
"300771","52.35857913303923","8.43795125420873"
"300068","52.08766084324711","9.268897329767569"
"301297","52.41285806473458","9.164135360035885"
"302596","51.90570621733276","9.369282570830352"
"301498","51.760215915350535","9.71482414471038"
"301774","50.71980205415658","8.880815302347584"
"302113","51.585023017928094","9.848311790054275"
"301366","51.84713223442702","9.86335419194709"
"301473","49.91400686974073","6.810477524595623"
"302092","52.08147037056288","9.287294047170597"
"300185","52.591854059356976","7.719759594997838"
"302291","51.871881882493696","9.15211810020815"
"303080","52.371902756400566","9.392194097671753"
"302957","51.84592706384464","10.804473654949064"
"301731","51.5538049760713","10.136891097179369"
"302477","51.02513813767269","8.57505594910241"
"301408","52.054848406476204","10.51841252853162"
"301966","52.244479939039046","8.562892468608228"
"302783","51.5645773872784","8.462423713070416"
"302162","51.47826991366147","9.973858619920128"
"301206","52.56369292142839","10.552460460655308"
"301007","51.336684097484856","8.516596356410602"
"302157","52.08709513381795","10.067193530258201"
"302775","52.132274222141966","9.579922523431954"
"300786","52.154993072485865","8.724695497021525"
"300812","52.13547416540434","10.648910621537535"
"302798","51.922148262427676","9.461812237441489"
"302913","52.13268839946564","9.577594093811197"
"302102","52.52855854612485","10.053367929752401"
"300791","50.90727857154184","8.114564604654817"
"301692","51.72026987564088","10.037999443906415"
"302082","51.37753817101118","8.766604958439999"
"302085","51.985473674382796","10.052674094519272"
"301181","51.800506014248484","9.706462865896842"
"301948","52.62565696349467","9.091108873287636"
"302208","51.71585768950845","8.975344777163139"
"300978","52.11505081075675","9.784553881283518"
"300379","51.94323900130749","9.275434503435584"
"302236","52.30953292458387","9.623523648152354"
"300773","51.67816907331503","10.105357190821753"
"300300","52.20759159431427","10.716228071594964"
"300230","51.86404008056667","8.606642768259956"
"301360","52.89303813290871","7.143423903135899"
"301018","52.038380196226136","9.217125421459677"
"302652","53.25915324953116","8.180071977187076"
"302361","51.85277400932003","9.647684582954867"
"300002","50.93091562510535","10.825920781095117"
"301635","51.91735236709556","9.768330367644637"
"300545","52.64537506138864","11.126621187333184"
"301937","52.290061427010535","9.327715829956471"
"302727","52.44151486467613","9.927033892943001"
"301541","51.93285063927943","8.5599214777225"
"301709","52.08144987083847","9.197382708257862"
"301467","51.4799060441476","9.345329703940049"
"300222","52.34169027494982","9.30375705985716"
"301516","52.65603630026989","10.55187554951208"
"301923","51.20744846896375","8.80698921375769"
"303024","52.05501317504997","8.455645259682438"
"301422","52.246949442448255","9.908422049649406"
"302555","52.2473301316655","9.821747791223988"
"300468","52.2826856065506","10.207346969664219"
"301783","52.39064921051751","8.98605907960438"
"302000","52.280095999190856","9.793947044350505"
"300301","51.764930066588796","10.759251676481927"
"302344","52.434262152430044","10.404598363274594"
"302311","50.78306355944807","8.576858831056155"
"301947","51.05543836411279","12.187472888453948"
"301620","52.07495882003388","9.594545659873386"
"301050","52.16932468101215","10.114237036447674"
"300825","52.452420186094464","9.771664226868978"
"301805","52.172058677498256","10.866215063538753"
"300585","52.873815406207356","10.27505663003069"
"302848","52.26674799131418","10.810390519346551"
"301259","49.97479189658855","7.07811780693283"
"301673","52.105035365517246","11.013648936791743"
"302832","51.54837536142988","9.649465271686115"
"302150","51.49591240887055","9.380120879545434"
"302402","50.4451389775003","8.255676501348127"
"300975","51.977267789943504","9.494771903630717"
"301957","51.26062217165287","8.74097618386503"
"302862","51.80058205137039","9.615188821790753"
"301188","51.605087847922164","9.687860444178163"
"302316","53.05091930606153","7.722007578511077"
"301809","52.258039534144274","11.94202125582687"
"301096","51.91421516323391","9.754396823606989"
"302182","50.48981302571052","11.904593173817053"
"301252","51.24763975010993","9.101010005690274"
"300112","51.2415915087587","8.514982756771204"
"302904","49.95393615114854","6.779999578447843"
"300198","52.450643636516986","9.938001543072506"
"301305","50.36111365479505","7.76532796063723"
"302410","52.27552064010366","9.606663980587566"
"301523","52.23371944727566","10.685677249572585"
"300209","51.28379653361814","9.51449496607725"
"301827","51.218626470004146","8.558919350295408"
"301562","52.28635934190559","9.07399317734689"
"302793","50.99221827828346","8.88251452305813"
"301852","51.943961419310185","9.403455107568352"
"300506","50.85158383000385","9.323967379166024"
"301427","50.82895210287926","8.205997619317039"
"303018","51.16074713823527","10.11640875167706"
"302333","52.35390898155881","10.001852445375459"
"301874","52.35935849840651","10.29333378677914"
"301879","51.6716407977935","8.780392189468067"
"300306","52.179376782997515","9.17614486954825"
"302207","51.025824985590276","8.252154423214055"
"301824","52.15538570096589","9.851373651577724"
"300722","52.41029322488319","9.618066139357174"
"302025","51.358659039733716","8.40978931331372"
"301528","51.276122812402576","8.785169036363792"
"303104","51.98392700962603","9.699431057218227"
"302449","52.159096036344025","9.671881124253323"
"302676","52.398778262787864","9.52085932877803"
"302383","52.73687717360311","8.382874284932909"
"301172","52.21007460873486","9.490971714290817"
"300432","52.55048462975489","10.530444635027635"
"302631","52.41474756025916","10.167714844549556"
"302710","52.56071717609037","8.127768483733789"
"302778","51.74317824189258","9.983031817632789"
"300992","52.859914543748296","8.225288072070637"
"302842","52.155601810446555","9.415784659894982"
"300423","51.91099554598739","9.332836829702606"
"302997","51.92461860123898","10.31848748731366"
"300426","52.157358652219045","9.89731957979263"
"302107","51.630764902211986","10.665963043145252"
"301178","51.39175994500243","9.394946012484874"
"300355","51.77501294311764","9.37301474665724"
"302481","51.77543535093476","10.387929416158649"
"300550","52.72116142526757","10.220727012961742"
"301321","52.63098193740948","10.221366032536075"
"301863","51.453728474025105","8.462170698292514"
"301056","52.32792073563202","9.162601811250005"
"301925","50.0328770236521","6.93548488555558"
"300114","51.790150621270996","8.5179923501711"
"301264","51.563454129548376","9.441297470993971"
"302935","51.9910268716823","10.306303379892409"
"302656","52.51827556519324","9.33231486396824"
"300562","52.3860434347078","10.246816641916194"
"301755","51.91887109983245","11.324657848468078"
"300674","52.0225820596698","7.21963720026794"
"302919","50.29288893734191","8.294175401381327"
"303014","52.440137259069004","11.49238481899258"
"301622","51.629113561382574","9.507232049491414"
"302404","51.12982755477571","8.162686522617015"
"302663","52.07599796981928","10.008773174599773"
"300073","51.112267648896776","8.619376362885799"
"300672","52.38022325985799","10.246002328415038"
"301038","51.64101336047054","9.059085016586703"
"301097","50.89615557225986","9.025634813189328"
"300024","48.6809525564465","6.78423744869644"
"301308","50.907391021290486","11.67106401519207"
"302691","53.07144751138052","8.732198703248795"
"300505","50.936240286314906","9.77860433150798"
"301122","51.93562497507399","9.951517299651687"
"300681","52.67263742699489","9.672283061771301"
"300139","51.29150711141038","11.090329315806628"
"300522","52.11253132895938","10.65016678808915"
"301830","52.01645860551541","9.842012048471936"
"301508","51.92347572209207","9.17008669435603"
"301095","51.96823770810536","10.126554383306136"
"301540","51.75298483416098","9.579667748324503"
"302962","52.39715574766518","10.588855912870727"
"301933","52.19308787899397","10.448833659756701"
"302473","50.08582099472125","10.230916782608823"
"302118","50.653927036123925","9.001017928875704"
"300240","51.05309209012848","9.059586818981355"
"302903","50.82830686284513","8.9987293410156"
"302370","51.85655261547792","9.429741909919112"
"302800","52.48243578267912","10.858835246103974"
"302544","51.20572465588742","9.273266973001373"
"300444","51.44522611964821","8.624435592346753"
"302667","52.06010460801505","9.596623977769394"
"302388","51.865962461324955","9.636797801588564"
"301108","51.3075711887536","9.590051460904146"
"300149","51.98464237423006","10.632654274548582"
"300570","51.99746949348342","9.879770798950194"
"302171","52.49142302897607","8.270714168748226"
"302169","51.54626896643117","9.950755571223237"
"300661","50.74542324714598","7.1278338842223015"
"301460","51.880894902327306","9.948685300952157"
"303107","51.651964269210005","8.963663505474198"
"300011","51.93955137155942","10.212686351192227"
"300206","50.50422147489992","8.50071653456904"
"301604","51.97142316934668","9.518443873591828"
"301990","52.26120611173081","10.01229055563165"
"300006","52.13156854186976","9.895790875819616"
"300744","52.661521342110184","9.725117087341346"
"301860","51.66282358390869","9.224143852455088"
"302282","51.9531599312333","9.283843500332555"
"301240","52.14201182088638","9.537512222036668"
"302929","51.196250023293864","9.760247548774295"
"301565","51.817204175457476","8.439171134905294"
"300130","51.74055514345157","9.423193095608866"
"302046","52.36024470043048","9.971375975749341"
"301354","52.021463741189045","8.168375549742446"
"300730","50.85946126507121","8.862368691286797"
"300622","52.3407190818477","9.902738615651927"
"300454","50.80464248679595","11.42961820574282"
"302117","52.26468821994023","9.900495021582783"
"300644","52.68085709851463","9.727447210229574"
"302125","53.01760566123247","9.27948832130072"
"300845","51.19644917643235","9.886788421744273"
"301323","50.56908388914605","7.68317188884528"
"302584","52.61503365763966","8.44473123851457"
"302888","51.88191945137865","9.66524188169124"
"301657","51.9571661676956","10.416486632390328"
"300539","51.95739204220884","9.86718563163698"
"302603","52.06978313768357","8.257430012811488"
"301839","50.97976569934461","8.045747054259293"
"300938","49.99416826827184","11.325805814342111"
"302225","51.75356734559122","9.515489317593207"
"300944","51.419233152490364","8.225376718413287"
"300679","52.630530158003424","9.193591140997977"
"301002","51.887356838367346","8.98209477983924"
"301160","50.67471714979859","7.4209652853890615"
"301530","52.117538134425","9.928724861697294"
"301250","51.81057480712448","8.10490374327263"
"300455","52.49819701965139","9.387654760980169"
"300074","52.275933198603006","9.22067128824527"
"300813","50.106222637983265","7.130456223556541"
"301722","50.85385587679134","9.028159172742981"
"302541","51.863924306642105","10.096162507458228"
"302482","51.97163672191831","10.402028041416898"
"301375","51.8741746496401","9.387987064814983"
"302721","51.59968657783784","10.36112863724074"
"301806","52.171157216495594","9.542646791187309"
"301608","52.75791502015412","7.399187445273746"
"302819","51.9804909897299","10.10490872000629"
"302064","50.95240539950957","9.007150669833495"
"300065","52.67053989354423","9.181504162756102"
"300593","50.691565594807415","6.844878222619167"
"300225","51.506603388892316","10.29035759654907"
"301524","50.92816896248457","10.204175392371354"
"300864","52.10774832260279","9.90135813024508"
"302490","51.912495512774115","9.798610877258607"
"303130","51.823766390115956","10.858574964550067"
"302079","52.010161155660896","9.32177880736948"
"300581","51.75658475351893","9.330954815444304"
"302098","52.23868474709355","10.094201524036738"
"303005","50.38108751880359","8.732734305477788"
"303078","51.43293753384486","9.542572592585058"
"300757","51.6940930353756","8.781544744211912"
"302861","52.454825414885896","8.378005657232475"
"301045","52.05516392174647","10.235524620046474"
"302785","51.92372564157156","8.77595357854231"
"302965","51.79144773721463","9.931374320140765"
"303065","51.95766494636215","10.133383449153747"
"301363","51.76831144354797","10.174149243066367"
"300140","51.268648493168605","9.24414205034029"
"302796","51.13853084963918","7.7939750250058175"
"302094","52.48827179219667","9.432339388099269"
"300297","52.502458141900426","9.993839447827842"
"300408","51.28345946084723","8.340625394335966"
"302034","51.942586293289644","10.052885688572564"
"300832","51.895923144310146","9.82802539586865"
"300860","51.12553546156713","7.319114785684519"
"300075","52.62228742686394","9.773282775200794"
"300264","52.42606457869258","10.349477641196373"
"302566","52.298490967148744","9.79432470246585"
"301804","52.647946193587714","10.2607250568078"
"303030","51.67241208596742","9.378933279356254"
"302294","51.58147781245124","9.912296323460836"
"300575","50.69304423427184","7.97822631827117"
"301150","52.34670535523829","10.647598553461851"
"302413","50.27976937867792","7.424175538484744"
"303015","51.445565413303285","9.174259067895054"
"302930","52.124248839852335","9.46433595745862"
"301495","52.443602853192566","9.348396647287425"
"301094","52.31410856785081","9.937870563293814"
"301049","52.086801964780456","10.565871085869855"
"301941","52.65745532794696","8.043606637714632"
"302433","52.02664067389771","8.213146028163463"
"300331","50.796236270124055","7.566994180261752"
"300578","52.406954589640364","9.654525456157042"
"301825","51.57904768355859","9.695217754293687"
"301454","51.500851116922284","9.87342238493409"
"302500","51.97492502980068","9.74583793476613"
"300135","51.054602339290184","7.563629846521652"
"301572","51.808935380277035","9.374825420755533"
"303028","51.71410940058732","8.972003521913873"
"302214","52.99690706018344","8.25823291004575"
"301607","52.09252195273038","9.574141268700561"
"301986","51.92187647690717","8.93290329349541"
"301238","52.6496361515352","9.600070298936526"
"302218","52.74910524663266","9.989748405208752"
"302136","51.94439459031826","9.90703078212904"
"302759","51.45090269295906","9.149534937873248"
"300188","51.26821188644692","8.893884116449968"
"302692","52.54118953282224","10.662760240067056"
"301892","50.593633594879044","8.009630594797304"
"301518","51.95325336247642","10.158887038995088"
"302394","51.68981337952399","8.512346381941637"
"301493","52.33361227709586","9.349729803062356"
"301299","52.62889355656239","9.565111032188028"
"301285","51.43819138951125","9.463843267771182"
"300998","51.185864036041295","8.093163793054643"
"300596","50.905226452056496","7.791908580705588"
"300921","51.47628193540208","9.739509973530481"
"302088","51.38020452663878","9.498892573401253"
"301032","51.782644145166834","10.260154772982172"
"302499","51.922427509306615","10.731596300941787"
"301553","51.8665203276733","9.823986913545372"
"301276","51.52662042635973","9.580744810520514"
"302657","52.630033594231975","10.940388278068209"
"302659","51.7513518190354","9.241509187573794"
"302781","49.874997716875896","7.920968777333742"
"302275","50.81909183373959","8.937461388333208"
"300769","51.74884353976134","9.2510379890449"
"302806","51.929351845305675","9.479479086688443"
"302511","51.60739765465191","9.858499341283348"
"301642","51.6876192643231","9.366873638207892"
"302070","52.529504220217895","10.423881491718209"
"300826","52.18687052140773","8.878436497105852"
"301688","52.66785058581913","8.52873353429888"
"300838","51.814218581783955","9.367436090594257"
"302155","52.00335729161691","9.911121550023177"
"302773","50.5972129427497","8.760419361792753"
"300289","51.34298612222161","10.035021981448576"
"300213","51.79024261777037","9.115542457153182"
"302400","52.24289097608588","8.428045854162818"
"301394","52.58454220562045","10.20217918090487"
"302619","50.70378110520494","7.94230458485649"
"301431","50.809986452558036","8.196761661413719"
"302239","51.93673326854323","10.227903253333553"
"302223","51.76860370914769","10.95361494109963"
"300913","52.19609010980728","10.305648405048439"
"302308","51.57355422561758","9.06360771966351"
"300512","51.7597921835059","10.173043421140932"
"301291","50.64765002822297","7.872317608119573"
"302323","52.33892918018355","9.159721117016467"
"302660","51.31409175856061","8.727854742085093"
"302534","52.3958432147808","9.58420915573322"
"300901","51.635295024116985","8.964337146155046"
"301068","49.757223513675754","7.467639148780519"
"301831","51.97311354828527","9.730644894465154"
"300263","51.52041584838459","10.882767996259549"
"302827","52.422327280576624","9.145392637207214"
"300411","52.24170473320352","10.250929998451745"
"301071","49.95476279440236","6.716941723505506"
"301955","51.541471057358144","9.589173314157538"
"300217","50.6331199926625","9.031992541567337"
"300997","51.932162763276715","10.708961505830157"
"302550","52.56739715944018","9.064057201519827"
"301537","52.13342835692657","10.19503319427498"
"300985","51.51039735199607","8.362927828024192"
"302577","52.399156318917875","8.8531237539295"
"301017","52.64914081169029","9.144912942978841"
"301332","50.58080106058158","8.881269253622689"
"301876","52.52525025720978","7.9254173857870684"
"301602","52.0323766525388","9.766624245965378"
"302607","52.400724582089815","10.534529595130946"
"302221","52.224545777748915","10.131512387384797"
"302549","52.58920336887608","8.37128183677444"
"302126","52.27571841182916","9.766499726068616"
"302217","50.05439081951417","7.589296823072758"
"300735","50.2390457127832","10.201727947044747"
"300493","51.87528583927889","8.98414617116035"
"302093","52.14950554911958","9.387260565863778"
"301803","51.89770154879776","9.34262214185302"
"300510","52.434411845573685","8.61180142467606"
"300418","51.96613496451889","9.660610168163352"
"302955","49.75524527639981","13.542084786121231"
"300487","52.269382263457416","10.194120052134839"
"302494","51.48260859734904","9.512672181413226"
"300541","52.17178210405401","10.2916906677669"
"300714","51.211933627537185","8.183377170713207"
"302939","51.85902435208305","10.024535069411847"
"300748","50.88662152875372","8.083306890297504"
"300054","51.71223825502606","9.08633269540971"
"300066","50.981746656897876","7.588244469919474"
"301507","51.09868935179288","8.482548284044547"
"300814","51.33065623061418","9.2985625726619"
"301902","52.06208670072326","9.440833180232005"
"301598","52.93121585641418","10.834126368800671"
"302339","52.009290001524704","10.441260463635654"
"301289","51.78877062644939","9.559152638554682"
"302504","52.10069885386777","9.99230312705171"
"301132","52.196760960151266","9.635948409796338"
"301021","51.9963084484904","8.105336757821435"
"302028","51.98833350371442","9.872581240792988"
"300554","52.28582947029603","9.98486978827468"
"301114","51.78578863276204","9.366960114140012"
"302059","52.243860338145076","8.544267398525944"
"302684","52.62601374622587","10.804174289260867"
"302707","51.71166260535902","9.668014859842195"
"300775","52.08661738318634","10.468150364255031"
"300754","51.68316392758865","9.679083203627835"
"301589","52.326120282522105","9.821624845303678"
"302192","51.55925764028216","9.086554009081844"
"303064","50.547413031899204","7.48659023298878"
"302542","51.468580102836235","10.339907988872287"
"300764","52.997655615843456","10.735137913237136"
"302901","52.51911684283576","8.475111933615075"
"300612","51.78456839861534","9.629550573460023"
"301862","51.77291324684557","8.570684008308127"
"302886","51.47964675228497","8.11601543572618"
"300984","52.77564614316635","7.932692618311986"
"302996","52.350663135221744","8.757882041529761"
"301867","52.0472237212785","10.305377984580371"
"302699","50.273067580150794","7.322969487296039"
"301985","51.89105960678926","10.781467750448195"
"300417","51.65084852197004","9.532807009379923"
"302096","52.78181832378973","9.86712193755487"
"301634","52.29446362407396","10.121849557430622"
"301703","52.10411422757975","10.106944747389157"
"302416","52.41521284025013","7.926520205485649"
"300615","51.27267455478044","9.108832056775611"
"301198","51.7332988125409","8.87932575661577"
"303084","51.06636107264667","7.297166403633598"
"302516","51.92965996081851","9.516168397662138"
"300368","52.14442206830276","9.503731526154597"
"303007","51.473671340740516","8.994650487981136"
"302675","49.741087733099036","6.701910016051874"
"301229","51.91255052975434","9.485817768470978"
"301217","52.363794978803305","9.63715242844627"
"300779","51.90464808262371","10.044646974928426"
"300419","52.21315474969444","8.408989154039043"
"301810","52.34342711757272","9.669653688593122"
"302464","51.38769392390773","9.130660965517965"
"300806","51.6742330132754","9.043198488744371"
"301582","51.09915410338313","8.659817252602844"
"301392","51.515067920829864","10.514344865449983"
"302359","51.54718210780398","9.551798019512281"
"302151","51.96967852396854","9.022830668557559"
"300182","51.72738369469163","9.589096129935728"
"302422","51.41341039449765","8.609098619204453"
"302303","52.12450098902802","10.65875499529545"
"302228","51.17564410848009","9.84956100736334"
"300039","51.639254962245886","10.122021559789054"
"302502","52.49947835488428","10.251395748644587"
"302149","51.88754749514627","10.00885147347365"
"300880","52.027488060723805","9.743801395442645"
"301573","50.676700072454786","8.239044480448587"
"300726","52.125588832108235","8.642436380627625"
"300923","49.93045680798541","7.236334782107432"
"302661","52.370634474088995","7.031626976181844"
"300172","51.52982042857027","7.180335541148774"
"301338","51.2870004069066","9.742211013660272"
"301513","51.9102678601507","10.172901606803062"
"301708","52.91844901502508","8.321292995029292"
"300362","52.36231807430776","9.411320026072161"
"302103","52.37709896898234","9.478974569681045"
"303023","51.1951618353839","9.184744973581942"
"300525","52.01290913083186","10.057333360288995"
"301859","52.64112568719913","8.463338798282802"
"301886","50.23327276378184","7.0455352875792165"
"302858","51.88676753720956","9.489509192708809"
"301696","52.4001165334971","9.517391898485007"
"302072","51.36678037654019","10.06885021084188"
"301480","50.75172778377031","8.980104545184034"
"300548","53.084898408098795","10.069886452019047"
"302190","50.79851944215514","7.764815971699324"
"301873","52.39018691614484","10.395546983749355"
"300894","51.145508958282655","9.69481341516583"
"301606","51.36375988208254","10.05919659890978"
"300639","51.99449276517245","10.248960498204813"
"302595","52.39217889836816","8.832140033419035"
"300274","52.358589856499","9.360505175261613"
"300866","51.727528935459766","9.870892733485894"
"302698","51.46355076394405","9.043773762335412"
"302476","50.802101837580146","9.610414135297237"
"302677","52.8460902013608","10.106235914541944"
"301655","52.60682069647097","10.336654363007096"
"301121","52.14325685924486","9.159956556162374"
