id,lat,long"300121","51.79599767118479","10.534774276622894"
"301475","51.67646448771702","9.52209974156765"
"301447","51.17745822134988","9.668720740592484"
"302643","52.02868498321952","9.72437996515809"
"302295","52.90684972092435","9.412086549466078"
"302215","52.41798459777833","9.878545005996166"
"302960","52.07732345583286","9.496265866460938"
"301962","51.99713596631599","10.388360949780422"
"303062","52.75691995888942","10.795984062337368"
"301548","51.520127531172335","9.587629458353582"
"300919","51.84317042595439","7.723623284026889"
"300537","51.076718935497475","8.473734910655011"
"300129","51.78753072434194","9.46665400090409"
"300204","52.50151672767952","9.392893686214581"
"302257","52.207423558577055","9.983167721818443"
"303002","52.1386564570711","9.522479008399976"
"301704","51.758040086048325","9.624577351842518"
"302873","51.894267542886475","9.810029451901455"
"300179","51.58155074041585","9.409282328113935"
"300067","51.74922995522386","9.511347501423824"
"301791","51.93689229650984","10.03553170260934"
"300625","52.493074901735895","9.051294473810124"
"300702","52.03906550292116","9.11895843025058"
"300878","51.58815995873797","9.327965926665073"
"301558","51.67503517973906","9.761873197217382"
"300189","52.52522396474021","9.675020557647613"
"301815","52.17306521143357","10.761582959958359"
"302690","52.14885718293393","9.982588392828"
"302795","51.139739914127794","8.882108172218468"
"301437","52.37434232891258","9.425573810710414"
"302462","52.19807482668219","8.8159141961257"
"301837","51.06141982125969","8.19563378461784"
"301939","52.799775232605334","8.52426950290258"
"300046","51.76564047246917","9.52868109183989"
"302030","52.373023127221046","9.789186942202983"
"301296","51.16704631001008","8.044637778561995"
"301281","52.89093934840487","7.296727814035459"
"301931","52.27028625446297","9.805398688648705"
"302586","51.88489280980713","10.408913645532996"
"300660","50.69053910092454","8.258827200220514"
"300836","51.76671324915229","9.814975410454878"
"302536","52.410056020301795","9.265221912204538"
"300611","51.978032393192656","10.08083749150503"
"300576","50.3595658679063","8.290909032762196"
"302841","51.95237480978797","10.9485176092182"
"301647","52.52207175719787","10.015159538225216"
"301802","51.16734470458697","8.656422079826191"
"302857","51.9550990998709","10.023843648436799"
"300435","51.15384152261322","8.707705482855653"
"302185","51.645869316930195","9.256007127989946"
"301981","51.96033392093395","9.707070708645372"
"300871","51.909271854751786","9.42980496001464"
"301166","51.233888857411124","10.264023288345971"
"301932","52.02100066419947","9.425925051509317"
"300801","52.33999680483968","10.824779932192055"
"300991","51.68383754031164","9.80311474246733"
"300485","50.60441950864829","9.71157094855496"
"300031","52.04598508506735","9.98760560692472"
"300239","51.81743907432811","9.61854054354112"
"301555","52.02565778772074","9.549845582321687"
"300720","50.43792871750289","7.71466806759298"
"303017","52.55478694024615","9.480673911197599"
"300848","52.4059937605027","9.281986586616302"
"301047","51.773795720478084","9.691566425758051"
"303108","51.842560686491645","10.038616426216803"
"301542","51.95256847703786","10.01738719197878"
"302561","52.19917128673217","10.387223544962565"
"301995","50.93540940899492","8.057277152929611"
"300794","52.527904513444355","9.842564123944623"
"300707","50.55378544887637","10.290092693335465"
"300623","51.451254083604354","8.16468275641094"
"301511","51.76410155330624","10.089827812182598"
"300218","51.45392375039066","8.716422417344026"
"302124","50.498586409588434","11.222115505160238"
"302057","51.061878242283406","9.501646327881364"
"301965","52.168822930689565","10.190063410675453"
"300354","52.18216019570788","8.961681791070891"
"301372","51.23333946346999","9.15746875423743"
"301969","52.37040251423994","8.68687566160235"
"301976","51.31975980483635","10.162862890966295"
"300696","51.60132491001909","10.766282691284616"
"300119","51.796517012434286","8.78239732765978"
"302789","51.19619619966714","8.49820571338694"
"302226","52.119650670404006","9.11290378649317"
"300771","52.03241631191523","8.69393193098009"
"300068","51.93246089847693","9.36794257453782"
"301297","52.03823361186178","9.2672640358354"
"302596","51.89802921515051","9.532565139986307"
"301498","51.86236291010586","9.903041175030394"
"301774","51.20681528636471","8.975301097926538"
"302113","51.834061909581195","10.005805751484612"
"301366","51.85968605125857","10.006996100174794"
"301473","50.0553259059138","7.122576671695027"
"302092","51.74373319225032","9.299289744867515"
"300185","52.29192449377128","7.972073587219288"
"302291","52.21423764802807","9.343999901713685"
"303080","52.12062435682491","9.454297100452308"
"302957","51.65653064983442","10.717898221906934"
"301731","51.67857335893772","10.097966688840067"
"302477","51.00481737258394","8.657013607693738"
"301408","52.27347824672252","10.62034343986834"
"301966","52.234924777365556","8.77581474895928"
"302783","51.29333703516467","8.51561501286523"
"302162","51.70095779583849","10.093117281598952"
"301206","52.501452560026436","10.68550875786359"
"301007","51.11812826066349","8.601829585249362"
"302157","52.180453043049894","10.202518758776982"
"302775","51.963652539728756","9.71463868365245"
"300786","52.274153289251814","8.850392534771151"
"300812","52.2254282456769","10.67863318514776"
"302798","51.61022633748848","9.5155331001369"
"302913","52.05742909756303","9.611998439381498"
"302102","52.41842300305499","10.121775822988322"
"300791","50.919691708242155","8.345285353627629"
"301692","51.72314488285658","10.192905741743914"
"302082","51.77495689249251","9.033436508276187"
"302085","51.97084173538586","10.171667595072366"
"301181","52.00590816546895","9.870560690120943"
"301948","52.51874221290125","9.276362894046661"
"302208","51.64036076526398","9.09856038407155"
"300978","52.05780952173062","9.850239781716596"
"300379","51.83907960183266","9.381696033597994"
"302236","52.17797768085224","9.655287641296638"
"300773","51.80862461970619","10.123994231173178"
"300300","52.140269340859156","10.609712909089543"
"300230","51.76851056864232","8.901629234533942"
"301360","52.82807007290163","7.552724570468687"
"301018","51.86677873548234","9.308293429915095"
"302652","53.220411419609874","8.571639119787159"
"302361","51.92030848080961","9.737439736037244"
"300002","51.03961700215858","10.698779160297867"
"301635","51.62508937158277","9.811102907672561"
"300545","52.44243247083796","11.036624148359646"
"301937","52.396742110912946","9.465131969721416"
"302727","52.24514574068837","9.995847545846011"
"301541","51.89126702556313","8.810604417137373"
"301709","51.94709322768209","9.324112329988681"
"301467","51.55616725834083","9.529279117204393"
"300222","52.34566093666958","9.38659172824601"
"301516","52.46050242897188","10.577825695301067"
"301923","51.43917313465394","8.981325113225672"
"303024","52.21361555690355","8.577617508993857"
"301422","52.19059819834654","9.855479038132785"
"302555","52.35730054854118","9.935223914735035"
"300468","52.18055414331735","10.186879639038295"
"301783","52.40320610042019","9.115599166568114"
"302000","52.254763965774146","9.87185811440872"
"300301","51.92744413981331","10.701398032231578"
"302344","52.21522083187819","10.315346216711566"
"302311","50.7049631026261","8.641464673106974"
"301947","51.35025421999995","12.06242802884592"
"301620","51.691663030094595","9.742063980372858"
"301050","52.08479397822454","10.154693028689348"
"300825","52.57098559560807","9.881237450894972"
"301805","52.10699294303053","10.781191713307575"
"300585","52.65847612781471","10.317816266312434"
"302848","52.19114204715677","10.670843742347254"
"301259","49.886620262973395","7.293758330049182"
"301673","51.63739992613916","10.969478299813396"
"302832","51.72342040582115","9.859037163365361"
"302150","51.3857260337316","9.412852346585066"
"302402","50.42622521421974","8.194474109822456"
"300975","51.740837020605895","9.56968604122422"
"301957","50.847293893503554","8.923641297215607"
"302862","51.87700752168151","9.750890692609017"
"301188","51.6117739181592","9.811625327414562"
"302316","53.031789764713075","8.033904024355625"
"301809","52.10120520886372","11.757546053637737"
"301096","51.758369136112414","9.80495904721263"
"302182","50.530143512572785","11.746339839345675"
"301252","51.26273241793126","9.3119648935615"
"300112","51.1681927339083","8.722410466094455"
"302904","50.168155613602366","7.044118878669685"
"300198","52.00961195471323","10.032172305904048"
"301305","50.47001559889526","7.940796813927664"
"302410","51.787587875241925","9.713906368139567"
"301523","52.18447608715742","10.612053820938458"
"300209","51.3311459703808","9.660605760294281"
"301827","51.34686727491484","8.814745633675937"
"301562","51.819793310249636","9.19932976494113"
"302793","51.1430238696118","8.870978120532856"
"301852","51.84518676705939","9.499548948252727"
"300506","51.19968690027302","9.516883982628581"
"301427","50.53626075349641","8.406478814425812"
"303018","51.3243608071762","10.106884645388078"
"302333","51.87170870106316","10.04092109719855"
"301874","52.12764888057321","10.238914757739625"
"301879","51.61681848563976","8.938686040654865"
"300306","52.16671929502961","9.314282687898453"
"302207","51.23456869359403","8.56572058230435"
"301824","51.86628214859613","9.893191466805504"
"300722","52.46292600074829","9.66277344888711"
"302025","51.52195150757002","8.479201962918404"
"301528","51.0551348754941","8.844186135872052"
"303104","51.76769542603309","9.806518498087161"
"302449","52.170693360780966","9.767402747253332"
"302676","52.0360588607586","9.60205199547293"
"302383","52.39820108778514","8.426688100577927"
"301172","52.132498828308115","9.407388865719074"
"300432","52.323200391767045","10.504910447677013"
"302631","52.37969641574608","10.185701034814528"
"302710","52.23957621373154","8.347147348981503"
"302778","51.69279895216345","10.018840559306618"
"300992","52.55130169475379","8.525677278224308"
"302842","52.0728463157278","9.529554102499244"
"300423","51.90671115146595","9.472523043418693"
"302997","52.09536508316929","10.462877309372352"
"300426","52.180553042255426","9.94566616936839"
"302107","51.446521245572924","10.469372042029189"
"301178","51.43162691498205","9.507333494617573"
"300355","51.55638658848661","9.516490905040017"
"302481","51.79330525055621","10.35471159984226"
"300550","52.507102681728874","10.271537347452409"
"301321","52.62659499783626","10.234335373612037"
"301863","51.30478545034231","8.650573350235382"
"301056","52.27763556412919","9.254686223946685"
"301925","50.209846745637215","7.171142266157036"
"300114","51.861544153666316","8.775626276448211"
"301264","51.69834220189925","9.514892995343793"
"302935","52.06520231692659","10.37512820840615"
"302656","52.333743174733506","9.46209160231429"
"300562","52.2723251245682","10.27494609928762"
"301755","51.468776235175476","11.246299722578135"
"300674","51.82319395608313","7.519092648609024"
"302919","50.50446166933161","8.493165029426336"
"303014","52.32139846045129","11.476333926833432"
"301622","51.56900042406789","9.617008163154395"
"302404","50.82380298236363","8.277891498382589"
"302663","52.12950816769046","10.107711677693484"
"300073","51.3077668332316","8.798775829587472"
"300672","52.329650366158646","10.360082970520494"
"301038","51.96515987181567","9.191865283124855"
"301097","51.10133306906332","9.301399548756137"
"300024","49.03741008228155","7.165851315929169"
"301308","51.04454066249927","11.632830922524395"
"302691","52.73926829552813","8.890732435352797"
"300505","50.82658791716723","9.93703198089201"
"301122","51.612546109959375","9.968148251684433"
"300681","52.41236332526773","9.8803345029153"
"300139","51.373044985770406","11.109589254211407"
"300522","51.988746528554664","10.685298868760373"
"301830","51.79418344979191","9.84797944591633"
"301508","51.55475017742921","9.244009605334973"
"301095","51.71038218740981","10.129693015411885"
"301540","51.72003069566764","9.707169684645397"
"302962","52.10431188720886","10.519229850587461"
"301933","52.391080293000684","10.565313995226756"
"302473","50.14687714788924","10.35619183197814"
"302118","50.84985551933874","9.259096750898637"
"300240","51.13692204279208","9.095079046136405"
"302903","50.53512638793844","9.063408737049803"
"302370","51.80711307894975","9.582178762073099"
"302800","52.184699643388356","10.829036949440273"
"302544","51.303546388164065","9.44428952256186"
"300444","51.30096200465313","8.514370449069538"
"302667","52.10014968778452","9.682473545583429"
"302388","51.545935142729114","9.464237597406651"
"301108","51.098916861868716","9.637784021515325"
"300149","51.768143696351835","10.657693805051466"
"300570","52.05808468507105","9.951678320536494"
"302171","52.56768852823227","8.330820638315638"
"302169","51.28200709273606","9.997332652201102"
"300661","50.958628541371134","7.470644698436021"
"301460","51.712461827617595","10.031428354655496"
"303107","51.822560777974914","9.26906374406229"
"300011","52.29135325221682","10.272152295756982"
"300206","50.83411409124685","8.636722692177768"
"301604","51.8606779189531","9.632850252728417"
"301990","52.317452416735954","10.128570411680318"
"300006","52.14414420416197","9.996434611554049"
"300744","52.61483673260291","9.85087264906424"
"301860","51.72243700787349","9.387356537231828"
"302282","52.04288119711687","9.441050972640728"
"301240","52.04053850383191","9.652601804089885"
"302929","51.4211430058911","9.869672214877571"
"301565","51.816639298866285","8.516212171070098"
"300130","51.90602100927138","9.461199447612078"
"302046","52.26559777299156","10.156476998607355"
"301354","52.083150486145065","8.323777252888824"
"300730","51.00608152444925","9.012581137614951"
"300622","52.415456324127874","9.881090381356422"
"300454","50.7555880964372","11.370263453332367"
"302117","51.872202623655134","10.093194656633155"
"300644","52.33755869694648","9.763624015966895"
"302125","52.57403325037645","9.445139391540994"
"300845","51.58478910215033","9.938164025938054"
"301323","50.8746094768753","8.04235788714278"
"302584","52.300778790987195","8.59060669255124"
"302888","51.968048407079294","9.77883951953803"
"301657","51.936027328869876","10.39959029887002"
"300539","51.591920595234534","9.891275904150858"
"302603","52.07184784149438","8.445625028180181"
"301839","50.919579967690645","8.147329069866146"
"300938","50.16017879628294","11.22636468878892"
"302225","51.80850839620597","9.655278430678877"
"300944","51.148996666254135","8.35247109954148"
"300679","52.60373857033866","9.468022481249887"
"301002","51.74565228491338","9.07580133213084"
"301160","50.90509652746167","7.630785835278551"
"301530","52.198054852283875","9.983378123726473"
"301250","51.664673492686994","8.32396730426727"
"300455","52.27233759159245","9.506630484393753"
"300074","52.07959843243954","9.2522070559512"
"300813","50.38149241153085","7.3801832705749115"
"301722","50.94948197551733","9.206599470606712"
"302541","51.9857496701621","10.247288844229933"
"302482","51.9020213924128","10.400224044382984"
"301375","51.77822566809129","9.665215628101148"
"302721","51.76259036309989","10.547991611360185"
"301806","52.04416008540291","9.658829419216387"
"301608","52.57059410141423","7.740862384957188"
"302819","51.723626428395455","10.116048858101532"
"302064","50.85697544633374","9.175394917354641"
"300065","52.46741716704212","9.272628809752412"
"300593","50.96186561726137","7.208912818538644"
"300225","51.588311331146045","10.298966692633154"
"301524","51.09834651187517","10.202675252638695"
"300864","52.25061004931645","10.069984838905778"
"302490","51.94693520444509","9.86834473055534"
"303130","51.79877600696207","10.743711502838657"
"302079","52.164808352251875","9.43376321702544"
"300581","52.04063221635402","9.541622776108582"
"302098","52.157042893382624","10.176190031693341"
"303005","50.252543755903396","9.002637155850408"
"303078","51.41483316860515","9.555010960741345"
"300757","51.615353046552805","8.981414375993165"
"302861","52.33833175181969","8.624124805190704"
"301045","52.34504106009888","10.222475723072403"
"302785","51.71840200575319","9.08032135445486"
"302965","51.817922079142","10.015288324467683"
"303065","51.90120891032886","10.0564225235555"
"301363","51.676621507359215","10.21110772446744"
"300140","50.91778402458025","9.348151668876596"
"302796","50.786214980358864","7.8138090013141595"
"302094","52.29989682227693","9.551266770824352"
"300297","52.38432791037019","10.116463147267723"
"300408","51.18614218543673","8.588009427153757"
"302034","51.98997438296475","10.103600780793771"
"300832","51.81373322193292","9.883847225655476"
"300860","51.103670629272116","7.683770730123208"
"300075","52.43091049055258","9.993933774422473"
"300264","52.201320330255946","10.318094039218723"
"302566","52.14594797616014","9.787610557893275"
"301804","52.61714882894178","10.277863703292242"
"303030","51.664005984257706","9.367483457228285"
"302294","51.98891782213912","10.120646954901034"
"300575","51.060567908343806","8.161561555400588"
"301150","52.662116801816886","10.689793752639769"
"302413","50.45388865414879","7.76066206754562"
"303015","51.41667036797635","9.297303099779917"
"302930","52.2633380752688","9.616692445728951"
"301495","52.11606105826963","9.416901040052203"
"301094","52.12800318820393","9.865741776258782"
"301049","51.88166820997366","10.493836774545372"
"301941","52.78880851007934","8.22891334559727"
"302433","52.16649060445608","8.505488212985194"
"300331","51.03337442637508","7.847320666383097"
"300578","52.379301405731894","9.80416594526978"
"301825","51.505311052163044","9.731945265559752"
"301454","51.473193828162486","9.914241616694994"
"302500","51.73973889845368","9.795001457516747"
"300135","51.02527339073007","7.820992816087841"
"301572","51.745531172758646","9.536083554677154"
"303028","51.67886145939525","9.136696487497638"
"302214","52.90575420111159","8.506811097153872"
"301607","51.987282764217234","9.66762665219455"
"301986","51.72814121019603","9.056087414572985"
"301238","52.485227706416154","9.74634449398956"
"302218","52.64176042354753","10.05315090745615"
"302136","51.773777231643926","9.939562190572492"
"302759","51.73653483404722","9.216924527011216"
"300188","51.02133410758412","9.008677651155647"
"302692","52.36736546344411","10.580443535799212"
"301892","50.86794083854323","8.207370990009487"
"301518","52.18648620717071","10.200540602558496"
"302394","51.79432629821502","8.78511101591824"
"301493","51.97371437108122","9.452978528027373"
"301299","52.588607634659276","9.635567994387486"
"301285","51.569081254761684","9.522423746532265"
"300998","51.23958480702764","8.439480732571369"
"300596","50.989079661309816","8.06341649481596"
"300921","51.58439120643756","9.803320605068802"
"302088","51.16785902622314","9.653789777456403"
"301032","51.72152644538761","10.213912292822037"
"302499","51.93396101726638","10.739096464546167"
"301553","51.780404530956","9.943586163706147"
"301276","51.5426599069231","9.596852724688047"
"302657","52.40924056723926","10.887761331345008"
"302659","51.723307836675225","9.410254068928673"
"302781","50.035292432146335","8.007916348285264"
"302275","50.62831280718404","9.120808227069949"
"300769","51.77776413549334","9.38860813918335"
"302806","51.924309285615344","9.544200300537513"
"302511","51.82946787460535","9.977775849984877"
"301642","51.4573288490602","9.42883025344435"
"302070","52.3088192240356","10.469275565561988"
"300826","51.93663718929198","9.006935195682683"
"301688","52.262561319830446","8.691362520293392"
"300838","51.85354300715909","9.485074303553493"
"302155","52.01667743175221","10.074763546140314"
"302773","50.73578956491129","8.9698848785936"
"300289","51.30437635064388","10.055719016572557"
"300213","51.656718076195524","9.29995849877325"
"302400","52.16363827375918","8.6884588479678"
"301394","52.373202019198764","10.221891724127751"
"302619","50.77458410625515","8.351361294277773"
"301431","50.75085236794781","8.299568034780927"
"302239","51.82955340408934","10.108618534432567"
"302223","51.792765779055856","10.8308650323997"
"300913","52.38894318468972","10.345352152195186"
"302308","51.7433978413195","9.16304615319078"
"300512","51.653613209489","10.182961252376092"
"301291","50.67103818515111","8.09076129140162"
"302323","52.38059051595877","9.39251104153358"
"302660","51.42463638422344","8.857289444492391"
"302534","52.201436363627586","9.74943360093135"
"300901","51.93397916591214","9.032463482463235"
"301068","49.901655792662694","7.641869706418965"
"301831","52.1588359312778","9.889318669290367"
"300263","51.56675436854384","10.722457697964353"
"302827","52.18534792458523","9.29253949587029"
"300411","52.21951693350899","10.301987503380147"
"301071","49.98627141976294","6.985421053221621"
"301955","51.56453754907082","9.627623019125163"
"300217","49.88174054906077","8.96684915375916"
"300997","52.10771805575455","10.722430817950908"
"302550","52.478842419628954","9.196717683419926"
"301537","52.12827140063128","10.113276216497933"
"300985","51.39998062223221","8.589730821954387"
"302577","52.35821287969896","8.972738969045444"
"301017","52.444135862320664","9.272174921868977"
"301332","50.83447589564145","9.000075431039267"
"301876","52.420237867766076","8.214527113451606"
"301602","52.247724599599934","10.015304201132178"
"302607","52.438633359038285","10.629007925223599"
"302221","51.951391984470355","10.153924223532366"
"302549","52.30571331650026","8.64723052366724"
"302126","52.18153202461283","9.953932899020588"
"302217","50.50766437654151","7.9014238136220865"
"300735","50.47612864586185","10.2410248138328"
"300493","51.68119845352728","9.076799840248142"
"302093","52.5015383231702","9.543000879315503"
"301803","51.697232289147394","9.398824335012417"
"300510","52.35297553285719","8.738922975692002"
"300418","51.88935730587836","9.73144323323001"
"302955","50.023154443764966","13.387318914774204"
"300487","52.41832009094912","10.1700725016941"
"302494","51.40454882737545","9.788037778668663"
"300541","52.05098992844048","10.273833531802012"
"300714","51.07538456291805","8.022927397988582"
"302939","52.01459948178553","10.1305787321327"
"300748","50.90983167301017","8.3072781938028"
"300054","51.77147970048982","9.250612177632048"
"300066","50.73691056514678","7.555026033446314"
"301507","51.1274313015252","8.635413553707835"
"300814","51.174382916018345","9.327429160306359"
"301902","52.21468714929434","9.542081174853672"
"301598","52.803971644690535","10.689549835398225"
"302339","52.154427867697436","10.64749034648554"
"301289","51.70493932889866","9.723961304122497"
"302504","52.31734615498833","10.102343854110366"
"301132","51.95667781705867","9.687586901143487"
"301021","52.145940783450065","8.31867974490256"
"302028","51.82888915419582","9.99897652737647"
"300554","52.260862498046215","10.042532479141371"
"301114","51.91830138505956","9.47405630829039"
"302059","52.157329937980634","8.738893600328513"
"302684","52.357748094976884","10.768898431231326"
"302707","51.78358248684943","9.71184464483025"
"300775","51.98456484906908","10.442893609931563"
"300754","51.26269612241989","9.812844658012182"
"301589","52.453041516921154","9.903261983177774"
"302192","51.54431453346677","9.162658238269856"
"303064","50.571005823757076","7.626177526520181"
"302542","51.03813913399317","10.369944345365194"
"300764","52.85587115202794","10.735816665217449"
"302901","52.22902957739902","8.647449504827495"
"300612","51.947145687293464","9.740455686321189"
"301862","51.666884832341374","8.806123054851778"
"302886","51.31185102281489","8.322964114262081"
"300984","52.614712295244594","8.158429594999467"
"302996","51.831764886121974","8.850154178398032"
"301867","52.04463397329598","10.325004346134392"
"302699","50.52807913231963","7.628343832314824"
"301985","52.085871596241546","10.730954476860294"
"300417","51.56347428622958","9.716098102247653"
"302096","52.484513369444585","9.812737787289567"
"301634","52.365586598963816","10.225520818537852"
"301703","51.84404133877578","10.140840962022162"
"302416","52.33168360269012","8.098525199344593"
"300615","51.32837334111902","9.288475810357976"
"301198","51.592903585431515","9.088033696808068"
"303084","51.13052229046336","7.724892263162715"
"302516","51.82539687555386","9.625361006391142"
"300368","52.225332134979354","9.625843602109741"
"303007","51.284627858538876","9.193093679107497"
"302675","49.84894083852272","6.80937086238896"
"301229","51.98789334427054","9.672653666062846"
"301217","51.7908265059374","9.532456179522548"
"300779","51.924459271456264","10.134853106447148"
"300419","52.036706544696074","8.777654284379178"
"301810","52.41620396587317","9.872028229557149"
"302464","51.33478715419585","9.16171246838935"
"300806","51.47532975933852","9.153086031826899"
"301582","51.20040764260144","8.838512989638096"
"301392","51.63965219203544","10.595720114641702"
"302359","51.34644633397134","9.578445340563885"
"302151","51.77448672362845","9.137436993886972"
"300182","51.61920137102283","9.466595401348336"
"302422","51.260961042875344","8.782178391243113"
"302303","51.9241690885629","10.552185343375664"
"302228","50.99743388106861","9.84903902458251"
"300039","51.708351773079286","10.120006203409467"
"302502","52.30204752048265","10.194278032004718"
"302149","51.57324235884907","10.010590088705552"
"300880","51.790829620854836","9.890754929957545"
"301573","50.71352572169767","8.540755426597997"
"300726","52.03675862763842","8.897119411566738"
"300923","50.16345143080722","7.242878213180015"
"302661","52.27924290856032","7.575509492930159"
"300172","51.461111561539155","7.29439520745204"
"301338","51.43234144170454","9.871170667954857"
"301513","51.73940847126125","10.178778429423874"
"301708","52.77347071540861","8.428739706196637"
"300362","51.68749066369921","9.129786092816552"
"302103","52.36551599435033","9.600895072985214"
"303023","51.28318780363914","9.261855300505001"
"300525","52.017271451126774","10.203574070826535"
"301859","52.63269161043996","8.62867162920907"
"301886","50.25372300536572","7.326199280680859"
"302858","51.98406733300085","9.654416039220123"
"301696","52.38748012295296","9.650782730624485"
"302072","51.34954831016333","10.134429844144808"
"301480","51.18863571270231","8.87337356018713"
"300548","53.03527234083133","9.971873571356085"
"302190","50.65250649300897","7.74224561500301"
"301873","52.282078326487394","10.4406355436716"
"300894","51.39141033037949","9.827494545548621"
"301606","51.30779754254294","10.187821891865934"
"300639","51.98150315703019","10.202466257068878"
"302595","52.421356017292254","9.031702589558048"
"300274","52.07844279297217","9.386738876908263"
"300866","51.58637560015519","9.860134355461692"
"302698","51.418131103254424","9.155260294518893"
"302476","50.93861945286868","9.716578187266755"
"302677","52.636028818422595","10.107419545088899"
"301655","52.30385472722432","10.40249383426211"
"301121","51.88656439680105","9.2549370756674"
"300107","52.20680878824315","10.38358199974862"
